TITLE = "C00001"
VARIABLES = "frequency","SPL","broad band SPL",
ZONE T="Frame 1", I=59801
14348.000000000000000	 39.304901979816115	39.379316192573427	
14348.250000000000000	 38.312472545393767	39.365272667264854	
14348.500000000000000	 38.300541349270283	39.353749761600255	
14348.750000000000000	 39.055064872521100	39.365272667264854	
14349.000000000000000	 38.838171501157277	39.379316192573427	
14349.250000000000000	 37.133827098775186	39.379316192573427	
14349.500000000000000	 38.382389615074061	39.365272667264854	
14349.750000000000000	 38.710713976008691	39.379316192573427	
14350.000000000000000	 39.231546118235677	39.386722188475304	
14350.250000000000000	 39.888275332594013	39.391360949856768	
14350.500000000000000	 38.936936233117592	39.391360949856768	
14350.750000000000000	 38.684890251468460	39.391360949856768	
14351.000000000000000	 38.648027199355354	39.391360949856768	
14351.250000000000000	 37.430995696431253	39.386722188475304	
14351.500000000000000	 38.171794533028006	39.379316192573427	
14351.750000000000000	 39.053872758758885	39.379316192573427	
14352.000000000000000	 39.624218483179128	39.386722188475304	
14352.250000000000000	 38.714314740867614	39.386722188475304	
14352.500000000000000	 38.521386237483540	39.379316192573427	
14352.750000000000000	 38.119507395490366	39.386722188475304	
14353.000000000000000	 38.176243977523448	39.386722188475304	
14353.250000000000000	 37.810424751511391	39.379316192573427	
14353.500000000000000	 38.581156479065115	39.365272667264854	
14353.750000000000000	 38.735437597447117	39.379316192573427	
14354.000000000000000	 38.986558764116801	39.386722188475304	
14354.250000000000000	 40.101436576867691	39.391360949856768	
14354.500000000000000	 39.311549396974399	39.394379586129695	
14354.750000000000000	 40.926212478930417	39.398145162736512	
14355.000000000000000	 39.391943182089719	39.394379586129695	
14355.250000000000000	 38.616699187152463	39.398145162736512	
14355.500000000000000	 38.107951626042933	39.400153443351513	
14355.750000000000000	 37.465096656121226	39.400153443351513	
14356.000000000000000	 39.164834581196267	39.400153443351513	
14356.250000000000000	 38.414829810170048	39.401110329022870	
14356.500000000000000	 38.183116888376944	39.400153443351513	
14356.750000000000000	 37.895112998949017	39.398145162736512	
14357.000000000000000	 38.533808540868954	39.398145162736512	
14357.250000000000000	 38.130114388133990	39.394379586129695	
14357.500000000000000	 38.599109482979770	39.398145162736512	
14357.750000000000000	 39.061076125172349	39.394379586129695	
14358.000000000000000	 38.452988596439340	39.391360949856768	
14358.250000000000000	 38.758611864273306	39.391360949856768	
14358.500000000000000	 39.246833260709401	39.391360949856768	
14358.750000000000000	 38.170078699173430	39.386722188475304	
14359.000000000000000	 37.228258487151933	39.386722188475304	
14359.250000000000000	 37.812759559547501	39.379316192573427	
14359.500000000000000	 37.651453949075332	39.365272667264854	
14359.750000000000000	 37.253300355653963	39.353749761600255	
14360.000000000000000	 39.083874913712634	39.353749761600255	
14360.250000000000000	 37.977938310998908	39.353749761600255	
14360.500000000000000	 39.083202998947115	39.353749761600255	
14360.750000000000000	 38.673130283260271	39.349904460975196	
14361.000000000000000	 38.514458196010871	39.349904460975196	
14361.250000000000000	 38.721528573220709	39.353749761600255	
14361.500000000000000	 38.939244805205682	39.349904460975196	
14361.750000000000000	 37.900876891801211	39.340202868972305	
14362.000000000000000	 39.555199522699347	39.323930108720845	
14362.250000000000000	 41.237047487961959	39.313598268946365	
14362.500000000000000	 38.905359030867473	39.313598268946365	
14362.750000000000000	 39.901974631689697	39.312211829083694	
14363.000000000000000	 40.285669529984048	39.312211829083694	
14363.250000000000000	 38.108373102378920	39.312211829083694	
14363.500000000000000	 37.639164724690410	39.313598268946365	
14363.750000000000000	 37.559617446597862	39.323930108720845	
14364.000000000000000	 40.260485768165701	39.323930108720845	
14364.250000000000000	 40.817648308440980	39.323930108720845	
14364.500000000000000	 39.153760544132894	39.340202868972305	
14364.750000000000000	 38.136370028272630	39.323930108720845	
14365.000000000000000	 39.282032354018355	39.323930108720845	
14365.250000000000000	 39.908395785416737	39.313598268946365	
14365.500000000000000	 38.987563603077064	39.312211829083694	
14365.750000000000000	 38.015995912056042	39.310483476004578	
14366.000000000000000	 39.040764117930649	39.307159995437914	
14366.250000000000000	 39.130418985908577	39.310483476004578	
14366.500000000000000	 39.013403863028955	39.312211829083694	
14366.750000000000000	 38.820914592371508	39.312211829083694	
14367.000000000000000	 37.817802466250122	39.312211829083694	
14367.250000000000000	 37.976881310044021	39.312211829083694	
14367.500000000000000	 39.314322266863812	39.312211829083694	
14367.750000000000000	 39.080621006002531	39.312211829083694	
14368.000000000000000	 40.678450258351113	39.312211829083694	
14368.250000000000000	 40.110195779854656	39.312211829083694	
14368.500000000000000	 40.890921336283355	39.310483476004578	
14368.750000000000000	 39.476730483911318	39.307159995437914	
14369.000000000000000	 38.295524012205000	39.307159995437914	
14369.250000000000000	 40.297358783270326	39.307159995437914	
14369.500000000000000	 39.851275301096763	39.300573815195690	
14369.750000000000000	 37.998898067133638	39.290797002398790	
14370.000000000000000	 38.396901682317647	39.284228496578692	
14370.250000000000000	 39.149653083648346	39.282571070931255	
14370.500000000000000	 38.421758694744888	39.284228496578692	
14370.750000000000000	 38.751309952761758	39.290797002398790	
14371.000000000000000	 36.644475573110064	39.284228496578692	
14371.250000000000000	 38.921247293658666	39.290797002398790	
14371.500000000000000	 40.294181119570496	39.300573815195690	
14371.750000000000000	 39.434909281629267	39.307159995437914	
14372.000000000000000	 39.062571512570820	39.307159995437914	
14372.250000000000000	 39.862573170962271	39.307159995437914	
14372.500000000000000	 39.479171397906839	39.307159995437914	
14372.750000000000000	 39.354564858941622	39.300573815195690	
14373.000000000000000	 39.595577461988299	39.290797002398790	
14373.250000000000000	 39.100390538861753	39.290797002398790	
14373.500000000000000	 38.160838717716487	39.290797002398790	
14373.750000000000000	 38.301067906800313	39.284228496578692	
14374.000000000000000	 39.578611808542512	39.290797002398790	
14374.250000000000000	 39.531908062614775	39.290797002398790	
14374.500000000000000	 40.038488343954583	39.290797002398790	
14374.750000000000000	 40.067219747654107	39.284228496578692	
14375.000000000000000	 40.499021529405923	39.284228496578692	
14375.250000000000000	 40.803006017838193	39.284228496578692	
14375.500000000000000	 39.822281125749953	39.289679106011818	
14375.750000000000000	 39.469072778298667	39.289679106011818	
14376.000000000000000	 39.897076403893841	39.300573815195690	
14376.250000000000000	 39.824110814670533	39.300573815195690	
14376.500000000000000	 40.347080150555129	39.300573815195690	
14376.750000000000000	 39.522717363430132	39.300573815195690	
14377.000000000000000	 39.804107770754563	39.300573815195690	
14377.250000000000000	 41.506362570245450	39.300573815195690	
14377.500000000000000	 40.441763332189076	39.300573815195690	
14377.750000000000000	 40.786462137004527	39.300573815195690	
14378.000000000000000	 41.582229231325130	39.300573815195690	
14378.250000000000000	 41.023034156523551	39.293333773241713	
14378.500000000000000	 40.275041782086873	39.293333773241713	
14378.750000000000000	 41.206959367533159	39.300573815195690	
14379.000000000000000	 42.303756071893531	39.307159995437914	
14379.250000000000000	 43.088943775193435	39.307159995437914	
14379.500000000000000	 41.109465760362582	39.307159995437914	
14379.750000000000000	 41.735055527566097	39.307159995437914	
14380.000000000000000	 41.346236727400374	39.300573815195690	
14380.250000000000000	 41.466716085466153	39.300573815195690	
14380.500000000000000	 40.925555680248344	39.300573815195690	
14380.750000000000000	 40.410282817847410	39.293333773241713	
14381.000000000000000	 40.294489191642668	39.293333773241713	
14381.250000000000000	 41.102367983117432	39.300573815195690	
14381.500000000000000	 41.884117268923681	39.300573815195690	
14381.750000000000000	 42.862575850260775	39.293333773241713	
14382.000000000000000	 41.931689300774366	39.300573815195690	
14382.250000000000000	 40.771380627670901	39.308226324313907	
14382.500000000000000	 41.022904491106345	39.308226324313907	
14382.750000000000000	 40.033756730790621	39.308226324313907	
14383.000000000000000	 40.123431054823449	39.308226324313907	
14383.250000000000000	 40.611051644041382	39.308226324313907	
14383.500000000000000	 39.723358169116587	39.308226324313907	
14383.750000000000000	 40.438791516795085	39.308226324313907	
14384.000000000000000	 39.523743498665354	39.308226324313907	
14384.250000000000000	 39.162166956877009	39.306266275115718	
14384.500000000000000	 39.119718403587463	39.306266275115718	
14384.750000000000000	 38.555629279885189	39.306266275115718	
14385.000000000000000	 39.450558951174315	39.300573815195690	
14385.250000000000000	 39.944546847615392	39.306266275115718	
14385.500000000000000	 39.818519030459221	39.306266275115718	
14385.750000000000000	 38.809707864696094	39.300573815195690	
14386.000000000000000	 38.467164200227053	39.293333773241713	
14386.250000000000000	 38.873421158101216	39.293333773241713	
14386.500000000000000	 39.864731546076506	39.300573815195690	
14386.750000000000000	 41.268411605757180	39.293333773241713	
14387.000000000000000	 40.575552709856566	39.293333773241713	
14387.250000000000000	 39.781431938472039	39.293333773241713	
14387.500000000000000	 38.248856533363814	39.286767186241789	
14387.750000000000000	 39.002410936938510	39.282571070931255	
14388.000000000000000	 39.841862607339024	39.282571070931255	
14388.250000000000000	 38.273758646952750	39.286767186241789	
14388.500000000000000	 38.502179681198378	39.293333773241713	
14388.750000000000000	 39.415609041640352	39.293333773241713	
14389.000000000000000	 40.616672204776961	39.293333773241713	
14389.250000000000000	 40.323057425378622	39.286767186241789	
14389.500000000000000	 40.392510239229608	39.286767186241789	
14389.750000000000000	 38.908308915747163	39.286767186241789	
14390.000000000000000	 38.180645002243509	39.286767186241789	
14390.250000000000000	 38.749950831206647	39.286767186241789	
14390.500000000000000	 39.856172655518940	39.286767186241789	
14390.750000000000000	 40.481846876903660	39.286767186241789	
14391.000000000000000	 39.457396440460414	39.286767186241789	
14391.250000000000000	 38.276584445425392	39.286767186241789	
14391.500000000000000	 38.095589679949803	39.293333773241713	
14391.750000000000000	 39.150897550965318	39.293333773241713	
14392.000000000000000	 38.972352478614852	39.286767186241789	
14392.250000000000000	 39.477992476468152	39.282571070931255	
14392.500000000000000	 39.274518118729446	39.281681275857245	
14392.750000000000000	 40.171368660365175	39.281681275857245	
14393.000000000000000	 39.934976983695208	39.281681275857245	
14393.250000000000000	 39.595494823058608	39.279128896121172	
14393.500000000000000	 38.789194236831655	39.276752424913241	
14393.750000000000000	 39.629433427017744	39.275548018214806	
14394.000000000000000	 40.065733096741518	39.271046520633021	
14394.250000000000000	 39.471547897157819	39.267428482103114	
14394.500000000000000	 40.770070626181138	39.267428482103114	
14394.750000000000000	 41.881953452456678	39.267428482103114	
14395.000000000000000	 41.230187413848725	39.257849259724807	
14395.250000000000000	 39.701609485132188	39.257849259724807	
14395.500000000000000	 39.390778678593037	39.257849259724807	
14395.750000000000000	 39.576684198280674	39.257849259724807	
14396.000000000000000	 39.443854905931360	39.247619082928097	
14396.250000000000000	 40.140789668900254	39.244626757052615	
14396.500000000000000	 41.052639587299666	39.244626757052615	
14396.750000000000000	 39.421107034318219	39.244626757052615	
14397.000000000000000	 40.631787893483704	39.247619082928097	
14397.250000000000000	 41.143139577113352	39.257849259724807	
14397.500000000000000	 40.585088818353199	39.257849259724807	
14397.750000000000000	 39.562929045291227	39.267428482103114	
14398.000000000000000	 40.493515885197553	39.271046520633021	
14398.250000000000000	 39.609908561807934	39.267428482103114	
14398.500000000000000	 40.061361252043206	39.267428482103114	
14398.750000000000000	 40.718050095811975	39.271046520633021	
14399.000000000000000	 40.758727382952429	39.271046520633021	
14399.250000000000000	 39.875508667828399	39.271046520633021	
14399.500000000000000	 40.638630788604104	39.275548018214806	
14399.750000000000000	 40.834548667239943	39.275548018214806	
14400.000000000000000	 40.435148453866731	39.271046520633021	
14400.250000000000000	 40.270400728198020	39.267428482103114	
14400.500000000000000	 41.261429857812189	39.257849259724807	
14400.750000000000000	 39.016809145960075	39.257849259724807	
14401.000000000000000	 38.803612308285302	39.257849259724807	
14401.250000000000000	 37.915560093854438	39.257994472124167	
14401.500000000000000	 39.686013102430522	39.271046520633021	
14401.750000000000000	 38.961651214150244	39.271046520633021	
14402.000000000000000	 39.524884773261668	39.257994472124167	
14402.250000000000000	 39.731919372755314	39.271046520633021	
14402.500000000000000	 40.883752450485822	39.275548018214806	
14402.750000000000000	 40.034692096719255	39.275548018214806	
14403.000000000000000	 39.866975862068713	39.275548018214806	
14403.250000000000000	 38.743733792911712	39.271046520633021	
14403.500000000000000	 38.271423815971055	39.271046520633021	
14403.750000000000000	 40.515153864030964	39.271046520633021	
14404.000000000000000	 41.242948774565619	39.271046520633021	
14404.250000000000000	 39.423948501575829	39.271046520633021	
14404.500000000000000	 39.576119402792173	39.275548018214806	
14404.750000000000000	 39.461545394335793	39.275722668234827	
14405.000000000000000	 40.260586279728514	39.271046520633021	
14405.250000000000000	 39.693546164230291	39.271046520633021	
14405.500000000000000	 40.235544126942671	39.265080237136132	
14405.750000000000000	 40.442994984868648	39.255498423219578	
14406.000000000000000	 41.155078466998425	39.255498423219578	
14406.250000000000000	 39.937379611380358	39.255498423219578	
14406.500000000000000	 39.044270832397515	39.255498423219578	
14406.750000000000000	 39.609246646439395	39.247827771581974	
14407.000000000000000	 40.721162147808116	39.247827771581974	
14407.250000000000000	 38.158069047629574	39.247827771581974	
14407.500000000000000	 39.062618405440148	39.247041968244204	
14407.750000000000000	 39.352934587761716	39.244626757052615	
14408.000000000000000	 38.152145358841537	39.244626757052615	
14408.250000000000000	 38.371481871943331	39.247041968244204	
14408.500000000000000	 38.190107357632364	39.247041968244204	
14408.750000000000000	 38.252017434315121	39.247041968244204	
14409.000000000000000	 39.713113732262705	39.247041968244204	
14409.250000000000000	 40.557508157999834	39.247827771581974	
14409.500000000000000	 41.092296663218164	39.255498423219578	
14409.750000000000000	 39.790544384096748	39.255498423219578	
14410.000000000000000	 40.177587261475651	39.255498423219578	
14410.250000000000000	 38.638578779032706	39.255498423219578	
14410.500000000000000	 38.654343815365536	39.247827771581974	
14410.750000000000000	 37.254559844128337	39.247041968244204	
14411.000000000000000	 39.752122424136466	39.247041968244204	
14411.250000000000000	 40.292277905977741	39.247041968244204	
14411.500000000000000	 39.658455075478415	39.247041968244204	
14411.750000000000000	 38.015683000604483	39.247827771581974	
14412.000000000000000	 40.053660282403776	39.255498423219578	
14412.250000000000000	 40.747218998420735	39.255498423219578	
14412.500000000000000	 40.044386936627035	39.255498423219578	
14412.750000000000000	 39.457541782967709	39.255498423219578	
14413.000000000000000	 40.040200046355793	39.247827771581974	
14413.250000000000000	 40.543277462699265	39.247827771581974	
14413.500000000000000	 37.225582607604373	39.255498423219578	
14413.750000000000000	 36.826629355769562	39.265080237136132	
14414.000000000000000	 38.435831466121648	39.271046520633021	
14414.250000000000000	 40.163891555021138	39.271046520633021	
14414.500000000000000	 39.497045997166403	39.275722668234827	
14414.750000000000000	 38.685385137126765	39.275722668234827	
14415.000000000000000	 39.660240715626728	39.279480077460931	
14415.250000000000000	 39.532366491655360	39.282494583895989	
14415.500000000000000	 38.715056614111042	39.283033272142085	
14415.750000000000000	 39.155186629279108	39.284736136792795	
14416.000000000000000	 40.338510208982179	39.288392883976080	
14416.250000000000000	 39.990102938429658	39.296935685158076	
14416.500000000000000	 39.474859814936003	39.305537136484133	
14416.750000000000000	 39.450873159966171	39.309590097598615	
14417.000000000000000	 40.027845437487045	39.309590097598615	
14417.250000000000000	 38.242010295654516	39.310976955971256	
14417.500000000000000	 39.445796348785080	39.310976955971256	
14417.750000000000000	 40.790401665988647	39.310976955971256	
14418.000000000000000	 40.360077107906626	39.317582919640643	
14418.250000000000000	 38.218857780835727	39.317582919640643	
14418.500000000000000	 40.430671980338246	39.324699492348635	
14418.750000000000000	 39.283109754433887	39.335790296279413	
14419.000000000000000	 37.916785598860201	39.345690919030460	
14419.250000000000000	 38.553474070663988	39.350648279899659	
14419.500000000000000	 38.400796595593597	39.353749761600255	
14419.750000000000000	 39.667017900080729	39.354611724596417	
14420.000000000000000	 38.398067895530176	39.364487803912617	
14420.250000000000000	 38.508677242499914	39.374906032333776	
14420.500000000000000	 39.734551621730184	39.380492952387328	
14420.750000000000000	 39.610106548623932	39.387490493334084	
14421.000000000000000	 38.494160142755305	39.390141158950186	
14421.250000000000000	 39.989577035124356	39.394868652030503	
14421.500000000000000	 38.424759748294612	39.402371991729339	
14421.750000000000000	 37.756889461047145	39.409415520972154	
14422.000000000000000	 37.610868181195180	39.414326408183193	
14422.250000000000000	 38.633981707879713	39.418358472994065	
14422.500000000000000	 39.671286373303019	39.422527884140308	
14422.750000000000000	 40.581463068835149	39.429430620537296	
14423.000000000000000	 38.999073329533140	39.429430620537296	
14423.250000000000000	 40.982797178766113	39.429430620537296	
14423.500000000000000	 39.986933560744568	39.439383245420991	
14423.750000000000000	 39.096532432369926	39.444825681601372	
14424.000000000000000	 38.459458302399099	39.448177976405404	
14424.250000000000000	 37.991241673809441	39.448177976405404	
14424.500000000000000	 37.852904771074051	39.448177976405404	
14424.750000000000000	 39.565619667454754	39.444825681601372	
14425.000000000000000	 38.259598664923885	39.444825681601372	
14425.250000000000000	 38.370519910747049	39.444825681601372	
14425.500000000000000	 40.301055413953932	39.439383245420991	
14425.750000000000000	 40.321224920026523	39.429430620537296	
14426.000000000000000	 41.258017638187269	39.429430620537296	
14426.250000000000000	 40.630448734965768	39.439383245420991	
14426.500000000000000	 39.002615925961493	39.444825681601372	
14426.750000000000000	 39.492431382400461	39.444825681601372	
14427.000000000000000	 37.071758742867836	39.444825681601372	
14427.250000000000000	 38.787963967450622	39.448177976405404	
14427.500000000000000	 38.417325099373762	39.450716056991041	
14427.750000000000000	 38.399634378089942	39.454135412602881	
14428.000000000000000	 39.173339295916705	39.454135412602881	
14428.250000000000000	 38.964366349255315	39.457469112018060	
14428.500000000000000	 39.895057187173144	39.459543819326221	
14428.750000000000000	 39.658990032531271	39.463953258317602	
14429.000000000000000	 38.669499477210074	39.467716722514211	
14429.250000000000000	 38.753571554043788	39.467716722514211	
14429.500000000000000	 38.548091964448517	39.467716722514211	
14429.750000000000000	 38.752272336628664	39.467716722514211	
14430.000000000000000	 38.437708070882216	39.470310425891540	
14430.250000000000000	 38.145742738361086	39.473204013900620	
14430.500000000000000	 39.492716012599381	39.475615055979276	
14430.750000000000000	 38.236249007361621	39.475615055979276	
14431.000000000000000	 38.609318693631522	39.473204013900620	
14431.250000000000000	 39.832378282616673	39.470310425891540	
14431.500000000000000	 39.740454516710194	39.470310425891540	
14431.750000000000000	 38.515794307378300	39.473204013900620	
14432.000000000000000	 38.185064318018441	39.473204013900620	
14432.250000000000000	 38.094228739875533	39.470310425891540	
14432.500000000000000	 35.909732984144547	39.473204013900620	
14432.750000000000000	 39.374305907364594	39.475615055979276	
14433.000000000000000	 39.972176043461339	39.477181391786885	
14433.250000000000000	 38.797717768174749	39.478581957189135	
14433.500000000000000	 39.952474033330027	39.478581957189135	
14433.750000000000000	 40.111061950777362	39.478581957189135	
14434.000000000000000	 40.508427033654144	39.485803920510051	
14434.250000000000000	 40.080064798855247	39.485803920510051	
14434.500000000000000	 39.098117405878540	39.485803920510051	
14434.750000000000000	 37.537765100771090	39.492573698665808	
14435.000000000000000	 37.785824314481566	39.492573698665808	
14435.250000000000000	 35.380983058911291	39.492573698665808	
14435.500000000000000	 38.328570357114032	39.494881274699324	
14435.750000000000000	 38.688661066472100	39.494881274699324	
14436.000000000000000	 39.242419692728390	39.494881274699324	
14436.250000000000000	 39.859469652082915	39.494881274699324	
14436.500000000000000	 38.106011163472829	39.494881274699324	
14436.750000000000000	 38.651336306851128	39.492573698665808	
14437.000000000000000	 39.029870294190438	39.485214929731185	
14437.250000000000000	 39.524909389904906	39.485214929731185	
14437.500000000000000	 41.593291083146667	39.477181391786885	
14437.750000000000000	 40.151514829791807	39.477181391786885	
14438.000000000000000	 39.214099030258907	39.477181391786885	
14438.250000000000000	 40.117630418338699	39.477181391786885	
14438.500000000000000	 38.866147812886510	39.485214929731185	
14438.750000000000000	 39.276927050717788	39.477181391786885	
14439.000000000000000	 39.522291487993485	39.475615055979276	
14439.250000000000000	 40.288119816321952	39.473204013900620	
14439.500000000000000	 39.290423078636010	39.468954563332034	
14439.750000000000000	 38.559982759363308	39.463953258317602	
14440.000000000000000	 39.267573534444779	39.463953258317602	
14440.250000000000000	 39.375506115842022	39.459543819326221	
14440.500000000000000	 37.667862487968002	39.457469112018060	
14440.750000000000000	 38.966025212319877	39.454135412602881	
14441.000000000000000	 39.925262958398065	39.450716056991041	
14441.250000000000000	 39.328554923776515	39.448177976405404	
14441.500000000000000	 38.988085684501065	39.448177976405404	
14441.750000000000000	 38.751177991164788	39.448177976405404	
14442.000000000000000	 39.147161154393316	39.448177976405404	
14442.250000000000000	 37.917056555002155	39.448177976405404	
14442.500000000000000	 37.782726668598855	39.444825681601372	
14442.750000000000000	 38.131469587686908	39.438957849791827	
14443.000000000000000	 38.762801464750268	39.438957849791827	
14443.250000000000000	 39.011403275511988	39.438957849791827	
14443.500000000000000	 39.354658589998344	39.429004737182211	
14443.750000000000000	 38.325342728968138	39.422527884140308	
14444.000000000000000	 39.086493762781416	39.418358472994065	
14444.250000000000000	 39.629660269824683	39.418358472994065	
14444.500000000000000	 39.851883484721426	39.414326408183193	
14444.750000000000000	 39.025773793305625	39.409415520972154	
14445.000000000000000	 39.654954947571291	39.402371991729339	
14445.250000000000000	 40.185716334702732	39.402371991729339	
14445.500000000000000	 39.895631096148037	39.398013859823763	
14445.750000000000000	 37.548841729472933	39.398013859823763	
14446.000000000000000	 38.596141583710867	39.398013859823763	
14446.250000000000000	 38.906223507576627	39.398013859823763	
14446.500000000000000	 39.307630356158704	39.398013859823763	
14446.750000000000000	 39.203884943941553	39.393925367468320	
14447.000000000000000	 38.739098403688864	39.398013859823763	
14447.250000000000000	 38.584553600707181	39.402371991729339	
14447.500000000000000	 39.413043585293323	39.409415520972154	
14447.750000000000000	 39.793736821815109	39.409415520972154	
14448.000000000000000	 38.645005799348738	39.409415520972154	
14448.250000000000000	 39.006477198036215	39.409415520972154	
14448.500000000000000	 39.248404834059009	39.414326408183193	
14448.750000000000000	 39.664234720170839	39.414326408183193	
14449.000000000000000	 38.533327029291357	39.414326408183193	
14449.250000000000000	 38.097027943358000	39.414326408183193	
14449.500000000000000	 38.702016253005617	39.414326408183193	
14449.750000000000000	 38.528929546449078	39.414326408183193	
14450.000000000000000	 38.335407175394572	39.409415520972154	
14450.250000000000000	 39.009050085294433	39.409415520972154	
14450.500000000000000	 40.407886549733753	39.409415520972154	
14450.750000000000000	 40.606161849216008	39.409415520972154	
14451.000000000000000	 40.758284802139272	39.409415520972154	
14451.250000000000000	 39.706493566640532	39.409415520972154	
14451.500000000000000	 38.616998274774524	39.402371991729339	
14451.750000000000000	 40.237629166801057	39.398013859823763	
14452.000000000000000	 39.234105604621405	39.398013859823763	
14452.250000000000000	 37.952081196149685	39.398013859823763	
14452.500000000000000	 37.985409627551206	39.398013859823763	
14452.750000000000000	 38.396274198498183	39.402371991729339	
14453.000000000000000	 39.124542210455346	39.409415520972154	
14453.250000000000000	 39.389503592511765	39.409415520972154	
14453.500000000000000	 39.995864397356968	39.409415520972154	
14453.750000000000000	 40.177893548454563	39.409415520972154	
14454.000000000000000	 39.129719291291266	39.409415520972154	
14454.250000000000000	 38.890813309838840	39.409415520972154	
14454.500000000000000	 37.891036544730973	39.409415520972154	
14454.750000000000000	 37.521492792750600	39.417076245507388	
14455.000000000000000	 37.788012058304915	39.417076245507388	
14455.250000000000000	 38.614161751749371	39.417076245507388	
14455.500000000000000	 38.830961761003657	39.417076245507388	
14455.750000000000000	 38.410914424612947	39.417076245507388	
14456.000000000000000	 38.810395319249473	39.417076245507388	
14456.250000000000000	 38.495947948082680	39.422527884140308	
14456.500000000000000	 38.693213802932661	39.417076245507388	
14456.750000000000000	 37.602425766131994	39.409415520972154	
14457.000000000000000	 36.236122421415210	39.402371991729339	
14457.250000000000000	 37.510100655100892	39.402371991729339	
14457.500000000000000	 38.624435502578585	39.402371991729339	
14457.750000000000000	 38.655647596159298	39.402371991729339	
14458.000000000000000	 38.088758590999518	39.402371991729339	
14458.250000000000000	 38.441359047504037	39.402371991729339	
14458.500000000000000	 38.869027687754773	39.398013859823763	
14458.750000000000000	 37.836763366609638	39.398013859823763	
14459.000000000000000	 38.568173908881604	39.393288078750139	
14459.250000000000000	 40.696581698060186	39.387490493334084	
14459.500000000000000	 39.558540614141357	39.383848550785693	
14459.750000000000000	 38.495762127388822	39.381697012639165	
14460.000000000000000	 39.303443412241236	39.378340582778762	
14460.250000000000000	 39.589444948355244	39.374906032333776	
14460.500000000000000	 37.916524141983331	39.368347390485262	
14460.750000000000000	 39.247250670764217	39.362264725811414	
14461.000000000000000	 39.286362214678071	39.362264725811414	
14461.250000000000000	 37.789740675340667	39.358402434850831	
14461.500000000000000	 38.892327010359786	39.353796631653196	
14461.750000000000000	 40.267710655448532	39.353796631653196	
14462.000000000000000	 39.939870442183960	39.351401539431301	
14462.250000000000000	 37.739383813059099	39.349114827950110	
14462.500000000000000	 37.962026396213140	39.349114827950110	
14462.750000000000000	 37.795251924573890	39.346616676080700	
14463.000000000000000	 40.305577937375844	39.343945688498700	
14463.250000000000000	 39.885998183321703	39.342430652022045	
14463.500000000000000	 39.650609583293090	39.342430652022045	
14463.750000000000000	 39.563497083427002	39.342430652022045	
14464.000000000000000	 40.324679395124406	39.342430652022045	
14464.250000000000000	 38.160251488035072	39.342430652022045	
14464.500000000000000	 39.539722978954963	39.343945688498700	
14464.750000000000000	 39.597654229874607	39.342430652022045	
14465.000000000000000	 39.038090264935001	39.335200811143679	
14465.250000000000000	 37.865690503258080	39.324699492348635	
14465.500000000000000	 39.177738674559947	39.319265326241670	
14465.750000000000000	 39.138948717300039	39.312865770018320	
14466.000000000000000	 38.276230567401853	39.319265326241670	
14466.250000000000000	 39.202728897110802	39.324699492348635	
14466.500000000000000	 39.262586223917346	39.319265326241670	
14466.750000000000000	 40.606812342744092	39.312865770018320	
14467.000000000000000	 40.493138505650819	39.307835602534276	
14467.250000000000000	 38.996130951337150	39.307835602534276	
14467.500000000000000	 39.320842348839072	39.307835602534276	
14467.750000000000000	 38.471832075623468	39.307835602534276	
14468.000000000000000	 38.441554223205955	39.306551701449834	
14468.250000000000000	 38.722638889873366	39.304458221781914	
14468.500000000000000	 38.806035657913384	39.296935685158076	
14468.750000000000000	 39.343019646711056	39.288392883976080	
14469.000000000000000	 38.687794071648717	39.288392883976080	
14469.250000000000000	 38.152373495928813	39.288392883976080	
14469.500000000000000	 37.995015871636390	39.284736136792795	
14469.750000000000000	 38.059391243507548	39.283033272142085	
14470.000000000000000	 37.782465376470739	39.283033272142085	
14470.250000000000000	 39.161529472064068	39.283033272142085	
14470.500000000000000	 39.775864609331400	39.279942443177312	
14470.750000000000000	 40.559186201762159	39.279942443177312	
14471.000000000000000	 40.831466863911665	39.283033272142085	
14471.250000000000000	 40.206701712278601	39.284736136792795	
14471.500000000000000	 39.282956789176822	39.284736136792795	
14471.750000000000000	 39.675596608385362	39.283033272142085	
14472.000000000000000	 40.544581350423883	39.279942443177312	
14472.250000000000000	 39.872267882346748	39.272251551638590	
14472.500000000000000	 39.348361370075089	39.265080237136132	
14472.750000000000000	 38.325519838706199	39.265080237136132	
14473.000000000000000	 38.904172989524625	39.272251551638590	
14473.250000000000000	 38.510728418503831	39.272251551638590	
14473.500000000000000	 38.109621447379645	39.272251551638590	
14473.750000000000000	 37.682570329819768	39.265080237136132	
14474.000000000000000	 39.727277181945723	39.265080237136132	
14474.250000000000000	 39.398956700505678	39.265080237136132	
14474.500000000000000	 38.723144014609154	39.272251551638590	
14474.750000000000000	 39.167718963016370	39.265080237136132	
14475.000000000000000	 38.773902763491414	39.255498423219578	
14475.250000000000000	 39.163935692470787	39.247827771581974	
14475.500000000000000	 39.229713635394347	39.244953540223747	
14475.750000000000000	 39.757351040112077	39.242537748170221	
14476.000000000000000	 41.062258918984227	39.238263643450061	
14476.250000000000000	 40.737351913499197	39.238263643450061	
14476.500000000000000	 38.234511052745844	39.238263643450061	
14476.750000000000000	 39.385476927479068	39.238263643450061	
